uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"324d3c52-4121-472e-a48c-765e75b406d2","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.09049","1","ok","sapling","Live",,,,1.8,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"33733448-ac00-45f6-b01a-2c500f21332d","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.01708","1","ok","small shrub","Live",,,,2.2,,,,2.8,2.8,,"cylinder",2.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"6635ec5f-0dd5-48c3-82be-29145d18415a","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00194",,"ok","single bole tree","Live",22.0,130,,15.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"6b375954-07fd-459f-98fb-28f4ef6bfbb2","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.03665","1","ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"15262263-ce72-41af-b55f-6c209a13fb2b","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00174",,"ok","single bole tree","Live",27.4,130,,16.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"33872a12-5bfd-4100-b1d4-a9c11f8c5ef3","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04234","1","ok","sapling","Live",,,,2.0,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"3471ca0d-d9b6-46d1-a172-51d580e44378","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06020","1","ok","sapling","Live",,,,1.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"01012f6d-e0d7-4c3a-854e-f77d572b0e9c","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05291","1","ok","sapling","Live",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"18084b4f-3a1e-40a1-9a72-539ef75aa9ca","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.01714","1","ok","small shrub","Live",,,,1.8,,,,0.9,0.7,,"half-sphere",2.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"e12a6f73-9891-434b-b863-816dbe14eba9","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05900","1","ok","sapling","Live",,,,1.3,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"f8595761-d114-4994-9ffd-3ced09a8fdbb","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05899","1","ok","small shrub","Live",,,,1.8,,,,2.0,1.8,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"813aeaa8-6a38-465c-82e1-8d1d3ed84cd6","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06326","2","ok","small shrub","Standing dead",,,,1.1,,,,0.6,0.3,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"a5b4a675-5a26-433e-a464-f7699f674324","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06533","1","ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"3d083566-8203-4294-9de6-76424bd7993c","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06539","1","ok","sapling","Live",,,,1.8,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"7d37962c-dd7f-47c6-a3b4-e9cc6e94a540","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00197",,"ok","single bole tree","Live",21.6,130,,14.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"1c92bba8-7648-447c-b622-0c5c01ea1a73","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04225","1","ok","sapling","Live",,,,2.0,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"64cced65-2965-44e6-b642-0304dfb49201","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00174",,"ok","single bole tree","Standing dead",10.6,130,,8.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"2385b3b2-0d3a-4c87-b946-bdab78cbc570","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00036","1","ok","small tree","Live",1.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"4f0fa09a-f7c6-4150-8a6e-fc51939516ce","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06534","1","ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"43f28351-65a2-4a9b-a9d6-e260d2d050cc","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06023","1","ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"9e252dac-b7f0-4a61-bd66-43871d139ede","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00095","1","ok","small shrub","Live",,,,1.0,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"91380149-9702-4601-9f06-84c98834e95b","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06329","1","ok","small shrub","Live",,,,1.3,,,,0.5,0.5,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"0b091c24-4570-4ced-a20f-13f9df400fcb","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00158",,"ok","single bole tree","Live",16.1,130,,13.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"9f08ce61-4907-4c32-9a32-f84a4c0599e7","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00046","1","ok","small tree","Live",1.2,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"c08b8b9c-5b6f-4759-92d1-18828a324e73","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06327","1","ok","small shrub","Live",,,,1.1,,,,0.4,0.3,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"44055a85-0060-48e5-a7e9-437aca1f95a2","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00195",,"ok","single bole tree","Live",20.5,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"03d2f61b-0948-4692-a8cc-e0ae61a65acd","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04201","1","ok","small shrub","Live",,,,1.3,,,,2.5,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"24d136fd-6e26-4492-94c2-b76f9aaa43b6","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00006",,"ok","single bole tree","Live",21.5,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"3f551ea8-4f4d-4cd8-bb5c-5395f11b4972","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00044","1","ok","small tree","Live",1.2,10,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"3980cf36-85d6-488b-ac2a-541627532be6","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00145","1","ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"7297de2c-a242-4a2d-b1bc-b3aaeff12659","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05895","1","ok","sapling","Live",,,,1.9,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"0df292a7-7bf4-4908-95a1-7da8f19bc0dd","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00097","1","ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"7e6b5e33-44d2-46c4-81cb-683d69891332","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00045","1","ok","sapling","Standing dead",,,,0.7,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"f18476ed-2e1c-409d-952a-a76759518ad4","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04202","1","ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"5f91707a-5d63-4bb8-bf1e-ee5289785ecf","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06029","1","ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"5b702ba2-5411-4ffa-8c34-5199b509451a","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00149",,"ok","single bole tree","Live",15.6,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"a67d959f-de70-4a0c-b0aa-e34f2540eb2f","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00153",,"ok","single bole tree","Live",11.2,130,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"5ac95cac-33c8-4c18-bfc7-89375ac2cbfe","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.09042","1","ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"12b81119-1fa7-4930-b873-04fdc509bbf6","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04228","1","ok","sapling","Live",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"d9932a4d-e049-4411-9b79-05f8c561a38d","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00193",,"ok","single bole tree","Live",29.9,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"1cf9960f-cc5c-4770-bb9f-a75230709fd7","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.01705","1","ok","liana","Live",3.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"89c005fd-f182-49a7-94bb-7c35b688e4bf","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04204","1","ok","sapling","Live",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"3d405f66-acb2-48cf-b8ed-ed5dd189072c","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05896","1","ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"c9652084-67be-4828-b1f8-73f63d1599eb","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06025","1","ok","sapling","Live",,,,1.5,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"5bf10487-1673-4cd7-bd14-b89e2dac79de","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.01717","4","ok","small shrub","Live",,,,1.4,,,,2.1,0.6,,"cylinder",1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"df7702fb-9812-4319-9283-132dd8306adc","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06326","1","ok","small shrub","Live",,,,1.1,,,,0.6,0.3,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"47bf214f-e7fc-4c6c-b14b-c12f78e21a6e","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00190","1","ok","small tree","Standing dead",7.0,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"346ec8ac-5a54-4cc9-ad3c-83b9b059733b","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00188",,"ok","single bole tree","Live",12.0,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"e84878f0-3342-48bd-b7d5-c868a1df80c8","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06335","1","ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"7c51f2c5-f8e5-4e21-844d-a5d2e0a1b51e","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06370","1","ok","sapling","Live",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"99d13265-5645-4ceb-90d6-68523c6d7844","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06016","1","ok","sapling","Live",,,,1.5,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"5063fa93-0875-4902-a135-6f44620d9f8a","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00199",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"e62e5fa7-d80c-4522-a0af-a08c4bbf8ce6","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.02730","1","ok","small tree","Live",3.9,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"cfe41b46-539d-4ee8-80a7-48eeebd174fd","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.09037","1","ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"9809dc09-ebb3-491f-a497-4d55ab444071","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05413","3","ok","small shrub","Standing dead",,,,1.6,,,,1.9,1.4,,"cylinder",2.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"829dc547-c34a-4180-aab0-e30827fefd79","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00092","1","ok","small tree","Live",3.0,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"68b6ad94-c7ed-4cd5-9314-0a262d089c5c","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00169","1","ok","small tree","Standing dead",9.0,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"b362346c-6567-4442-a13c-b0f411cd0794","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00096","1","ok","small shrub","Live",,,,1.7,,,,0.8,0.7,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"7cad45c6-85da-4d06-989d-3dee984dc1a3","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.01713","2","ok","small shrub","Live",,,,2.2,,,,1.5,1.1,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"52c69ad2-f7ad-4454-9384-6e0b0a4d19ef","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.02727A",,"ok","multi-bole tree","Live",25.5,130,,10.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"67299dbe-1a89-440d-b69c-3203b9e8415c","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04237","1","ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"bcc94974-c5df-49e3-bc36-aecbb0d1c2e0","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00162",,"ok","single bole tree","Standing dead",16.5,130,,13.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"b40d2768-ede6-4c61-b59c-65a9524d4007","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.04231","1","ok","sapling","Live",,,,2.0,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"6272997d-2e60-4e01-a5d3-28aadba5f3bc","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.06017","1","ok","sapling","Live",,,,1.7,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"2ffea9ff-0edd-47cf-b135-996800484f8a","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.02727",,"ok","multi-bole tree","Live",30.1,130,,10.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"f07a8126-a2e1-4f4d-a92a-4e3dc15977b7","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00185",,"ok","single bole tree","Live",24.8,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"b7d8aee5-31ff-4ff7-9b8b-c2c7587b9ba4","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.00150",,"ok","single bole tree","Live",16.4,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"d87a30ac-b6c9-403c-844d-1a63b45139aa","UKFS_032.basePlot.vst","2019-11-13","vst_UKFS_2019","D06","UKFS","UKFS_032",,"NEON.PLA.D06.UKFS.05412","1","ok","small tree","Live",1.1,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-2135-1091",
"fdde441f-9e0f-4bd2-a5ec-2b8c1c926057","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.06824","1","ok","sapling","Live",,,,0.5,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"80575e64-08e7-4bb8-b79d-b4d4bc4982ce","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.04669","1","ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"e1387774-03cc-4aab-afb5-9335e3ed53af","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.06610","1","ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"18e1bfa4-cbf4-4e47-851e-084f162f2014","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.02499",,"ok","single bole tree","Live",14.5,130,,5.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"019b1186-322a-4903-b00d-c68abda12302","UKFS_044.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05018","1","ok","sapling","Live",,,,1.9,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0001-8270-1414",
"b0b24b33-ca15-422c-a416-7b983aa04ae5","UKFS_044.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02555","1","ok","sapling","Live",,,,1.6,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0001-8270-1414",
"bbd7b008-e560-446a-bded-02ac35c6db18","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.02545","1","ok","small tree","Live",5.4,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"1da02120-c7d3-4d9e-9d24-75bb9b3de0ec","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.00709",,"ok","single bole tree","Live",11.3,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"39cec2ac-8661-46c1-b644-d70ae292dd0c","UKFS_044.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02634","1","ok","small tree","Live",1.2,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-4984-7205","0000-0001-8270-1414",
"ea8dc48e-3387-46ba-8092-f6fcbed0882c","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.05453","3","ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"586b96a6-81bc-47b0-b757-63220392b619","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.06697","1","ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"4e1aa1e6-ac9a-4907-af3c-0ed86a10dbf7","UKFS_045.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_045",,"NEON.PLA.D06.UKFS.05453","2","ok","sapling","Live",,,,1.4,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-4908-9419",
"d7fac549-12ee-404b-8532-34f4882ce1b0","UKFS_044.basePlot.vst","2019-11-14","vst_UKFS_2019","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06052","1","ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0001-8270-1414",
