uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0d8790da-adc9-4911-859e-4e4d585fca49","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03954",,"ok","small shrub","Live",,,,1.6,,,,1.2,0.5,,"inverted cone",1.1,10,0.40,0.10,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"4b64805c-5389-4222-855a-e228fbe903cf","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03953",,"ok","small shrub","Live",,,,1.2,,,,1.1,0.9,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"f425faa0-7287-4ebe-80de-0c5fc8ac005e","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01305",,"ok","small shrub","Live",,,,1.4,,,,1.1,0.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"0e0615f1-55b1-4522-afbc-a35f47205b42","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03952",,"ok","small shrub","Live",,,,1.2,,,,0.3,0.1,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"00c1daa0-39c2-47c0-9851-d300047cc79f","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01414",,"ok","small tree","Live",2.0,130,,2.1,,,,1.2,1.2,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"3814e5d8-16f6-42df-9ff3-6c3b4b859b3c","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01419",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.8,,"cylinder",1.4,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"9f57b0d8-b1e7-4623-b801-4921087ee12b","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01308",,"ok","sapling","Live",,,,1.5,,,,,,,,3.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"4d45946b-3a00-45f5-882f-3cc8420a69f7","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01420",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.4,,"cylinder",1.9,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"926f0369-4964-4601-937f-d95bf6d51e55","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01419",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.8,,"cylinder",1.6,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"87a09a6f-479e-46d7-8191-90054cb3cf68","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01415",,"ok","small shrub","Live, physically damaged",,,,0.7,0.3,,,0.4,0.3,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,"Herbivory","0000-0003-2593-761X","0000-0001-8510-4041",
"d544b0c0-1298-4b72-904b-18b03d09d1fc","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01293",,"ok","small shrub","Live, physically damaged",,,,0.2,,,,1.1,0.3,,"oblate half-sphere",2.1,10,,,,,,,,,,,"Mostly broken cause unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"aacfa255-9e70-4579-b4b4-392bcc8a8424","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01419",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.8,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"c06c35f0-3670-48d0-8e7a-9d945383c522","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03958",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,0.7,0.5,,"half-sphere",2.8,10,,,,,,,,,,,"Herbivory","0000-0003-2593-761X","0000-0001-8510-4041",
"9e24fbe2-89e4-4962-ab55-9180c79257ec","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03995",,"ok","small tree","Live",1.2,130,,1.7,,,,1.4,1.3,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"023ab556-e4ec-43cf-904b-40e64370ed05","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03989",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.4,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"434ecef3-054b-4fcd-89b7-daf089c571b4","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09927",,"ok","small tree","Live",1.3,130,,1.8,,,,0.9,0.9,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"4358f76b-13c7-4fe7-95a7-630576ba94ec","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01406",,"ok","sapling","Live",,,,1.6,,,,,,,,3.6,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"2b88aaca-9071-41a8-9150-e8e9716301a6","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09910",,"ok","small shrub","Standing dead",,,,1.2,,,,1.2,0.9,,"half-sphere",1.0,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"9acd8315-ee23-457a-ae10-aa8eae36083d","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01243",,"ok","small tree","Live",1.6,130,,2.1,,,,1.1,0.9,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"3663215a-494f-45d1-87ab-55f4f7596617","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01199",,"ok","small shrub","Live, physically damaged",,,,0.5,,,,0.5,0.2,,"cylinder",2.3,10,,,,,,,,,,,"Broken stems cause unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"6d584b67-ca2f-4e1a-84aa-d79a24324a35","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03592",,"ok","small shrub","Live",,,,1.5,,,,1.0,0.9,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"02529133-fb2f-409b-85da-ca3d10d1f0eb","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01410",,"ok","small shrub","Standing dead",,,,1.2,,,,0.6,0.4,,"cylinder",1.2,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"262fd50e-9476-4835-aeaf-ecb25f08d994","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01401",,"ok","small shrub","Standing dead",,,,1.0,,,,0.9,0.8,,"half-sphere",1.3,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"64da66e9-95ca-4ff4-842d-b4f993b353fc","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03987",,"ok","small shrub","Live",,,,0.7,0.3,,,0.9,0.4,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"a5aa7d85-f731-41e1-839e-1ee176c8e32f","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09912",,"ok","small shrub","Live",,,,1.6,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"c49c1d59-b6e4-4533-af46-11efff3a25e9","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01293",,"ok","small shrub","Standing dead",,,,0.2,,,,1.1,0.3,,"oblate half-sphere",3.3,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"9b1572ea-ebf7-4edb-88e9-9d343610fb69","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01418",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,0.4,0.3,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Partially dead. Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"f847ec5d-f8af-4acb-a515-702d2e85ca4a","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01412",,"ok","sapling","Live",,,,1.5,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"4fa287b7-5a06-4192-9fc0-c9158c15a0bb","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03597",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.5,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"9347ddb4-c1b3-42a2-8305-204a5186b666","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01302",,"ok","sapling","Live",,,,1.5,,,,,,,,3.5,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"d2207a49-58ea-4002-aa10-4859af8f5c62","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09929",,"ok","small tree","Live",3.6,130,,3.4,,,,2.9,2.0,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"e8686bab-2206-4963-951e-cae5f7155202","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03597",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"5fc419df-4a50-4f86-ab8f-38dd43c00536","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01403",,"tagRemoved","small tree","No longer qualifies",1.4,130,,2.3,,,,0.9,0.8,,,,,,,,,,,,,,,"Individual outside plot","0000-0003-2593-761X","0000-0001-8510-4041",
"b4fd2bea-d01a-46fe-a7b2-5a2e910dd990","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09913",,"ok","small shrub","Live",,,,1.1,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"2f912ff7-36f0-448b-9b3b-ef2a8c6f2eba","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03959",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,0.4,0.4,,"half-sphere",1.4,10,,,,,,,,,,,"Herbivory","0000-0003-2593-761X","0000-0001-8510-4041",
"52908f34-c598-4993-94f6-cebe3540549e","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03957",,"ok","small shrub","Standing dead",,,,1.4,,,,0.8,0.7,,"cylinder",1.0,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"1e42ee73-2b89-41f8-945d-79a8abfbd190","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03988",,"ok","small shrub","Live",,,,1.3,0.4,,,0.4,0.3,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"27e1e3a4-56dc-4e3f-badc-53ace5503237","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09912",,"ok","small shrub","Live",,,,1.6,,,,0.6,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"3a8cc9e2-887b-4694-8313-70493f930080","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09908",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"f96fc079-a634-4917-8df9-783f81117e3c","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03960",,"ok","small shrub","Live",,,,0.9,,,,0.6,0.6,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"77e80bc9-c783-4d66-bb5b-5992d2978be4","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09930",,"ok","small shrub","Live",,,,1.9,,,,1.7,1.2,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"a4a32cbf-b3e5-4a08-a2c9-d7787abe0042","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03949",,"ok","small shrub","Live",,,,0.9,,,,0.7,0.7,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"90e61681-3151-46c8-bd73-97bc3fc3b5be","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03591",,"ok","small shrub","Live",,,,0.9,,,,0.9,0.9,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"facc286d-27ea-4ae7-b7f5-20f4361e450a","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03958",,"ok","small shrub","Standing dead",,,,1.0,,,,0.7,0.5,,"half-sphere",3.0,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"72d41a96-8bb2-4a52-9229-87503a024684","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09917",,"ok","small shrub","Live",,,,0.8,,,,0.3,0.3,,"cylinder",1.6,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"a8283525-eb75-4536-9b8c-2fe9a32bb609","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01417",,"ok","small shrub","Live, physically damaged",,,,0.8,0.3,,,0.3,0.2,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,"Herbivory","0000-0003-2593-761X","0000-0001-8510-4041",
"32d054db-304f-4675-b8e9-bcd33ef3ae07","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01305",,"ok","small shrub","Live",,,,1.4,,,,1.1,0.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"5f11f88a-c7f2-4966-b584-b75e560c9184","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03953",,"ok","small shrub","Live",,,,1.2,,,,1.1,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"5b4448b3-8a85-4645-9189-dc581d2fbdaf","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09925",,"ok","small shrub","Live",,,,0.7,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"9fae5579-9766-4658-9550-f55a48ccbc7c","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01405",,"ok","sapling","Live",,,,1.9,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"9a1adb19-03e8-45da-a7c8-16fa427a4a03","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01413",,"ok","small shrub","Live",,,,1.8,,,,2.0,1.0,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"49c92a0c-7b1b-4fa2-940f-ad9b581ae315","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09915",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"6a0b7dc0-d022-4610-9170-cc8835ab9872","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09902",,"ok","sapling","Live",,,,1.7,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"215ac270-8126-43ba-823c-82f5e4ef1407","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01305",,"ok","small shrub","Live",,,,1.4,,,,1.1,0.8,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"e0e5a84e-dfc6-4260-aaed-da437ab7544d","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03954",,"ok","small shrub","Live",,,,1.6,,,,1.2,0.5,,"inverted cone",1.1,10,0.40,0.10,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"ac8ad0aa-81ea-4c46-87cc-c9bd8a4bf3f3","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03593",,"ok","small tree","Live",2.2,130,,2.6,,,,1.4,1.1,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"4a699122-6758-40d9-a5ee-21cb0f2a88ab","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03595",,"ok","small shrub","Live",,,,0.8,,,,0.2,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"0d5f88d1-6f78-428a-8831-048d88c42792","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09926",,"ok","small shrub","Live",,,,0.8,,,,2.9,2.0,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"92e6aea4-cd1b-41c8-92b7-2b3451d5115f","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01413",,"ok","small shrub","Live",,,,1.8,,,,2.0,1.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"e11bc429-21a2-4cf2-84c3-6d10d5fd3ed1","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03958",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,0.7,0.5,,"half-sphere",1.0,10,,,,,,,,,,,"Herbivory","0000-0003-2593-761X","0000-0001-8510-4041",
"79395b21-cfe5-42dc-86cd-845381f082e5","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09930",,"ok","small shrub","Live",,,,1.9,,,,1.7,1.2,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"04a3c4d2-4b56-4167-b47b-00db92c8c0dc","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09926",,"ok","small shrub","Live",,,,0.8,,,,2.9,2.0,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"6b647124-648e-4453-8863-e296a05f28df","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03947",,"ok","small tree","Live",1.4,130,,2.3,,,,1.7,1.0,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"27e2e25e-880e-43b3-8b2d-75e3bf038332","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03958",,"ok","small shrub","Standing dead",,,,1.0,,,,0.7,0.5,,"half-sphere",2.9,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"f8b9d97e-7b05-4c24-ab6a-ac84e005b916","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03958",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,0.7,0.5,,"half-sphere",1.5,10,,,,,,,,,,,"Herbivory","0000-0003-2593-761X","0000-0001-8510-4041",
"d96bc433-4674-4d4d-b68b-21f392b8a2ea","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01419",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.8,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"c5d73f30-49a4-4f11-8bcd-938ae120a8ee","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01402",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Individual not found and tag lost","0000-0003-2593-761X","0000-0001-8510-4041",
"c86ffdcc-8203-4420-97ae-45313b2cd8e7","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01411",,"ok","small shrub","Live",,,,1.4,,,,1.4,1.2,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"22e381b9-a892-4f24-8481-7893c3602075","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09930",,"ok","small shrub","Live",,,,1.9,,,,1.7,1.2,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"6290e7fc-8594-4c85-b357-481de286ad92","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01411",,"ok","small shrub","Live",,,,1.4,,,,1.4,1.2,,"oblate half-sphere",2.0,12,,,,,,,,,,,"Branch at 10cm","0000-0003-2593-761X","0000-0001-8510-4041",
"b08e441d-7644-4e38-97af-a70ce55aed1f","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09910",,"ok","small shrub","Standing dead",,,,1.2,,,,1.2,0.9,,"half-sphere",1.3,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
"127ab738-c0e4-4627-9567-cc1cc4677a33","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.09907",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"b46ddc7e-a8c8-43cc-8325-f335620e7e1d","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01411",,"ok","small shrub","Live",,,,1.4,,,,1.4,1.2,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"d8ee0382-6ab0-444a-8f2a-38b59b846839","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.01305",,"ok","small shrub","Live",,,,1.4,,,,1.1,0.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-8510-4041",
"123a8847-21af-41eb-ac68-bf4b114b817b","ABBY_011.basePlot.vst","2019-10-29","vst_ABBY_2019","D16","ABBY","ABBY_011",,"NEON.PLA.D16.ABBY.03957",,"ok","small shrub","Standing dead",,,,1.4,,,,0.8,0.7,,"cylinder",1.0,10,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-8510-4041",
