uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"83eb12de-b8e3-4a3c-8784-1e40132096fe","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00767",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"6c4c9ba7-7825-4359-bc8d-76de518e491a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00760",,"ok","small shrub","Live",,,,0.9,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"a9fedbd2-9797-4a6c-a8a2-96ad6b406348","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.0,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"151051e8-15ed-4a05-955b-35209674e805","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00761",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"dcf06eec-a13d-4516-877e-c1c827679420","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00779",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"91b6fab4-f0c5-4777-adf9-36d9736bc043","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00790",,"ok","small shrub","Standing dead",,,,0.5,0.3,,,0.6,0.4,,"ellipsoid or sphere",3.8,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"6456dd23-fc24-4352-95d2-ff913185600a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,,0.8,,,,1.5,1.4,,"half-sphere",4.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"32296a17-4e2b-4036-af80-2b6952bfcc57","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00766",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"2c0a1281-e65f-4594-88e2-0cbf5028351f","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Live",,,,0.6,,,,1.2,1.0,,"oblate half-sphere",4.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"95f83698-2a7f-4e82-9734-77d952d862b9","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Standing dead",,,,0.9,,,,0.8,0.7,,"half-sphere",4.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"3b7ce1f6-4dbc-41b5-9393-e29b6a9c36d7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00740",,"ok","small shrub","Standing dead",,,,1.3,,,,1.4,1.0,,"half-sphere",2.0,9,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"c3791f71-df7f-45b3-9117-cb970e9ba123","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00918",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"7f5cc687-4450-46e4-8d21-788f1e5834f7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00750",,"ok","small shrub","Standing dead",,,,0.2,,,,0.3,0.2,,"columnar",1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"3dcc8b46-b157-4b90-b460-b7e17897b70e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00740",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.0,,"half-sphere",5.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"e6cbac83-00d9-408b-9d9b-f627da8aecb6","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00928",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"a2560446-891f-45d1-a7a9-4b382b7b60c3","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00778",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"6718834f-fa9b-41d7-adee-806dc1b9d289","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00770",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"3e704e16-1d17-41ec-ac40-692355fdd6dc","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00925",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"689aa40a-75df-4aaa-82f9-24f7090286da","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00765",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"e81fe983-dced-4133-8b17-cbb351424c22","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00915",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"ab2947e8-ed5f-4e09-9844-2826ab3c278c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00775",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"2d6e6c86-2b20-4fc1-8632-e727e81bb2de","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00786",,"ok","small shrub","Live",,,,1.1,0.5,,,1.2,0.9,,"ellipsoid or sphere",5.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"9400c9b7-9bae-451b-8fb8-37d19d8af0fb","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.0,,"half-sphere",7.4,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"3c26a479-8d9a-40b3-81fc-8938689278d1","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Standing dead",,,,1.0,,,,1.3,1.0,,"half-sphere",1.6,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"2e088c6a-148f-493c-b98f-dd44503d59b7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00923",,"ok","small shrub","Live",,,,0.9,,,,1.3,1.1,,"oblate half-sphere",4.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"5a60f25d-ce07-4b89-aed2-4217fbd07bc5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Standing dead",,,,0.8,,,,1.5,1.4,,"half-sphere",3.2,9,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"4d68c426-47a0-4a2c-88b4-930a91dffa99","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00774",,"ok","small shrub","Standing dead",,,,0.8,0.0,,,0.8,0.7,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"b277f768-355a-4e5d-bd32-da18a869a8b3","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00768",,"ok","small shrub","Standing dead",,,,0.1,,,,0.9,0.6,,"half-sphere",1.6,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"e6c57b75-a6a1-4793-9d12-c372d153b1e3","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00743",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"d587e6b0-6bc2-4852-b569-ca766e91e7aa","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00920",,"ok","small shrub","Live",,,,0.4,,,,0.6,0.5,,"half-sphere",2.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"8ea91533-9586-4c04-a85a-1aecf106b5b0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Standing dead",,,,0.9,,,,0.8,0.7,,"half-sphere",4.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"5ca39df8-9c69-4993-a108-da5f8acb38f7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00921",,"ok","small shrub","No longer qualifies",,,,0.4,,,,0.6,0.6,,"half-sphere",5.2,10,,,,,,,,,,,"Not in 3x3","0000-0001-5523-6326","0000-0002-4801-9849",
"10397a9a-d10f-4e27-81c5-aeb85fe23370","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,,0.6,,,,1.5,1.0,,"half-sphere",3.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"7c311343-779b-4f06-adec-55d1a322dd34","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00929",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"e3ccaa2d-53f7-489c-a998-32bdd23ac879","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00745",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,0.5,0.3,,"ellipsoid or sphere",4.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"b083993f-58c9-49c3-962a-b31d289d539a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00789",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"c17a375d-3330-44fb-b046-2a30cf69a9b4","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00758",,"ok","small shrub","Standing dead",,,,0.3,,,,0.9,0.4,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"cc0cae8e-23d0-41ca-895e-4f023443750c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.5,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"5218538f-c38e-4199-a142-9f19f2831301","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,,0.6,,,,1.5,1.0,,"half-sphere",2.5,9,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"9a5e90a5-3501-4151-9c10-2947286f8ea5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Live",,,,0.6,,,,1.5,1.0,,"half-sphere",4.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"daadebc7-7e94-471e-92de-63870c001d44","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00763",,"ok","small shrub","Live",,,,0.3,0.1,,,0.5,0.4,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"1312a089-d7c2-45ad-b4c6-b3de328363d5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.5,,"half-sphere",3.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"06c8513f-3f7b-4322-85c1-cc5b647c9e04","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00916",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"c8f15f4f-7b26-43c4-b497-a6769c6088ea","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00919",,"ok","small shrub","Standing dead",,,,0.2,,,,0.5,0.2,,"half-sphere",2.9,10,,,,,,,,,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"daa9c320-246b-4bd5-965e-d740476c59b2","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00787",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"14e22120-b4f0-453f-8d32-542b83b63b53","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00742",,"ok","small shrub","Standing dead",,,,0.2,,,,0.6,0.2,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"32bb9b70-7852-4753-9f8f-79b5fd43c696","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Standing dead",,,,0.9,,,,0.8,0.7,,"half-sphere",3.6,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"7b652817-8f5c-46ab-807e-c97c997d1b71","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Standing dead",,,,1.0,,,,1.3,1.0,,"half-sphere",1.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"d8123493-d159-41d3-a8d7-cd00b8e9f776","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Standing dead",,,,1.2,,,,1.0,0.8,,"half-sphere",2.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"dc954af2-b902-444d-b807-5cbb9ca26e79","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00740",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.0,,"half-sphere",3.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"fdd5642a-a172-4de1-8762-7b54a5685dd5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00751",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"bce48f4b-cb8d-4d8f-bdbc-32d525f26ec5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00774",,"ok","small shrub","Standing dead",,,,0.8,0.0,,,0.8,0.7,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"1b5f3be2-163d-415b-9930-b71b15fac26a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00921",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"f57983aa-99c3-4d88-adff-23b6d54bdcfe","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00762",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"71fada85-f6fc-469d-bb18-85c3a95f10e0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,,0.6,,,,1.5,1.0,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"fe79ba9a-886c-42ad-a358-fb73f91b0a30","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,,0.8,,,,1.5,1.4,,"half-sphere",3.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"bc87d206-92a3-4ddf-90f8-222b5df80be6","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00917",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"ee300ef3-638f-47ae-a9da-00f7859e3c2c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,,0.8,,,,1.5,1.4,,"half-sphere",5.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"b60ecea7-65cd-41eb-a854-5cfb51d51100","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00911",,"ok","small shrub","Live",,,,0.7,0.1,,,1.0,0.9,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"89d721a1-1afe-46d9-b4ba-fb65aded455c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00908",,"ok","small shrub","Live",,,,0.5,0.1,,,0.5,0.5,,"ellipsoid or sphere",3.5,9,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"6d74879e-f7ff-477f-a8fd-504bc78c11e7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00774",,"ok","small shrub","Standing dead",,,,0.8,0.0,,,0.8,0.7,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"5488fbdf-ef5c-4733-bb9c-3276ff3c66b4","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00764",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"aa89396b-e014-4797-a597-4f78750249cd","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00921",,"ok","small shrub","No longer qualifies",,,,0.4,,,,0.6,0.6,,"half-sphere",1.7,10,,,,,,,,,,,"Not in 3x3","0000-0001-5523-6326","0000-0002-4801-9849",
"5d869f1c-35af-424c-a728-f313383d3e54","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.5,,"half-sphere",6.9,11,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"8f1628bd-4442-45c7-a113-3d74f144571b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Standing dead",,,,0.6,,,,1.2,1.0,,"oblate half-sphere",2.4,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"8a05b826-d6f6-48bc-84a9-ed845c58c8e0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00914",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"51b542b8-7534-4970-b705-023312b56fc6","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Standing dead",,,,1.2,,,,1.0,0.8,,"half-sphere",2.5,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"5c668e9f-b78e-4a56-a88b-788159f3d4dd","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00780",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"47cd2263-bfa0-4142-86f8-9b069d86df3e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00912",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"4bb1727f-c77f-448c-a731-614131c5fc69","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.0,,"half-sphere",5.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"5e2b3e6d-ea6d-426c-b737-a7dca90943b0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00744",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"52a6f97e-6a9b-4668-941e-a060c0e8fad8","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00758",,"ok","small shrub","Standing dead",,,,0.3,,,,0.9,0.4,,"half-sphere",2.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"152492f0-a6fa-4447-b9a1-8fe924671639","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00786",,"ok","small shrub","Live",,,,1.1,0.5,,,1.2,0.9,,"ellipsoid or sphere",5.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
