uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"1d318bca-2085-442a-bf23-1d045c32fc20","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01884",,"ok","small shrub","Standing dead",,,,1.6,,,,0.9,0.9,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"b687a785-a016-4440-bc14-ca5f10697179","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11607",,"ok","small shrub","Live",,,,1.6,,,,1.5,1.2,,"inverted cone",1.2,10,0.40,0.30,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"dfce8135-cbf2-4a01-baa7-498bcce57e38","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03293",,"ok","single bole tree","Live",14.1,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"f990c2cd-ddcd-4d30-bab9-56baaaa54bb4","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03411",,"ok","single bole tree","Live",11.9,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"60412351-effd-4d49-a079-dd7a42aded2e","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03414A",,"ok","multi-bole tree","Live",13.8,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"5fe9cc45-e7bb-4065-a900-6e9d7abac9db","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02331",,"ok","single bole tree","Live",25.0,130,,15.5,,,,,,,,,,,,,,,,,,,,"Actually a PITA","0000-0002-4194-7642","0000-0002-9190-7358",
"b6227895-d722-45c6-8515-c51bf80b64a1","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01880",,"ok","small shrub","Standing dead",,,,1.5,,,,1.4,0.6,,"inverted cone",1.0,10,0.20,0.20,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"84c51ab3-08d1-42df-b5c0-0b159aa884fe","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02333",,"ok","single bole tree","Live",11.8,130,,14.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"90df273c-f308-4022-b599-51ee6eda7660","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03403",,"ok","single bole tree","Live, physically damaged",29.3,130,,15.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"6ffd5df6-2c2d-4824-ac22-2fbd7cdcaa7f","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03299",,"ok","single bole tree","Dead, broken bole",12.4,130,,8.9,,8.9,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"4992a419-aa2f-4ff5-b43c-b65b8fc533c5","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11616",,"ok","small shrub","Standing dead",,,,0.5,,,,0.6,0.4,,"inverted cone",1.1,10,0.21,0.12,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"32640bc5-50c9-45c4-b9fc-49e99c5e2c25","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03427",,"ok","single bole tree","Live",15.8,130,,18.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"ab604adc-169f-45fd-8e3c-096f26659e1c","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02313",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"8161471c-05ab-4cf2-acfd-020d8e2a1763","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11609",,"ok","small shrub","Live",,,,1.3,,,,1.3,1.0,,"inverted cone",1.2,10,0.40,0.20,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"87edaa77-527c-4d73-9675-5cbb61cf7aa5","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03278",,"ok","sapling","Standing dead",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"4222fb43-1254-4010-88cb-703078d16e38","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02343",,"ok","single bole tree","Live",15.6,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"9b595f09-5dc1-4e26-a6db-90be3d499801","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.12196",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"b39185e9-cee3-4be5-a622-0c2d9e76787a","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01878",,"ok","small tree","Live",9.0,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"ffa8d65e-f9af-47e6-8cc8-dac1f06e9461","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03453",,"ok","single bole tree","Live",31.3,130,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"28c55983-fdb2-4332-9508-ec753004cf57","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11341",,"ok","small shrub","Standing dead",,,,0.9,,,,1.0,0.5,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"28482688-8828-482a-8eaa-0718fdcef8e9","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02326",,"ok","single bole tree","Live",29.1,130,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"453cde4d-5f06-43f1-934f-5e989a0c4656","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11117",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"fe1c82be-164a-409f-9a02-a20f438ffa3a","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03449",,"ok","single bole tree","Live",11.8,130,,14.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"04da26d6-c7aa-4670-b5be-a86fa54c4bbb","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02344",,"ok","single bole tree","Live",13.0,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"626c3317-c9fe-42c6-89b5-5e98851eff19","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01874",,"ok","small shrub","Live",,,,1.3,,,,0.6,0.6,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"b18057e9-a24e-446f-a0b1-1f6fd83a4781","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02357",,"ok","single bole tree","Live",12.6,130,,11.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"75bef6e5-4a29-4411-a96d-7a6b63f22e6c","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03439",,"ok","single bole tree","Live, physically damaged",33.3,130,,18.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"56976497-42fe-4684-8fbd-572cd5d29cf0","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03415",,"ok","single bole tree","Live",38.2,130,,18.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"ac6098bd-ffd0-49e1-b60d-9f56b02b1e44","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02305",,"ok","sapling","Live",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"aeb357aa-91a2-4e22-ab21-a95b11e47f9d","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03424",,"ok","single bole tree","Live",11.5,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"8696177c-4d60-44cd-99a1-3815dbef98b8","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03295",,"ok","single bole tree","Live",30.4,130,,18.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"c65caf8f-437d-488f-b000-5fc5542c1a6a","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03446",,"ok","single bole tree","Live",38.1,130,,20.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"4bbc7179-a926-44d0-b5df-859a12cbf299","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03296",,"ok","single bole tree","Live",33.2,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"e3aaf454-e223-41fc-a9c8-c775184d9d68","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03448",,"ok","single bole tree","Live",24.4,130,,19.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"458f055e-67b5-4aca-8f47-ac82ddec90d0","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02346",,"ok","single bole tree","Live",12.0,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"62c03c20-69de-469b-a7fb-711396ae62e5","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11614",,"ok","single bole tree","Live",18.1,130,,16.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"9facdddc-7cf4-40d6-ab41-bf276bc5deed","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03445",,"ok","single bole tree","Live, physically damaged",20.5,130,,15.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"3b24e688-046d-444f-b73c-032918d7d102","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01874",,"ok","small shrub","Standing dead",,,,1.3,,,,0.6,0.6,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"3eb757fa-bbd0-43e0-8eb8-4484f12fc7b1","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11609",,"ok","small shrub","Live",,,,1.3,,,,1.3,1.0,,"inverted cone",1.1,10,0.40,0.20,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"8fc2a22a-b5f6-424f-bbf6-2826774a458e","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02328",,"ok","single bole tree","Live",28.4,130,,19.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"c416ed40-06ef-44dd-8a95-73fee3e4a89e","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02340",,"ok","single bole tree","Live",12.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"25b0462c-e121-446c-aafd-b4efaa18556c","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03265",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"99c8a0ff-552c-44a3-b99f-7f6153fe3471","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02324",,"ok","single bole tree","Live",20.8,130,,16.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"c192f37b-c65e-490f-87a1-d001e6807b74","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11607",,"ok","small shrub","Standing dead",,,,1.6,,,,1.5,1.2,,"inverted cone",1.0,10,0.40,0.30,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"aaa9d010-72de-4256-a001-3877f8dd57eb","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03259",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"1e08ce4b-ef69-4e85-b9fc-0eed70625bb3","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03255",,"ok","small shrub","Live",,,,0.4,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"c87d26fe-336b-4f83-a5ba-b7df3fe23fd5","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02302",,"ok","single shrub","Standing dead",1.2,130,,2.4,,,,1.4,1.2,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"d3e55e2a-979f-4456-9db2-95d98472a22b","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11127",,"ok","single bole tree","Live",11.0,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"67da9bc2-e299-4a0d-b9e5-465a371c94a9","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02337",,"ok","single bole tree","Live",15.7,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"235145f8-78e3-49ab-b58d-c6af014fe0cf","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03278",,"ok","sapling","Live",,,,1.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"f366ead8-1322-41e1-a4e6-3629c9530a8f","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11340",,"ok","sapling","Live",,,,2.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"fc66e887-4b32-4f81-87fe-e8907d9b4815","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03422",,"ok","single bole tree","Live",15.7,130,,18.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"3a0d6964-1b21-4cdf-9ca4-da34178d4a5f","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03405",,"ok","single bole tree","Live",10.5,130,,7.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"01043d27-1efc-4b05-9d3d-63c2812f1cb9","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01883",,"ok","small shrub","Standing dead",,,,1.1,,,,0.8,0.8,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"276e3823-b4bb-498c-85c5-93f8d07d9412","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03292",,"ok","single bole tree","Live",19.5,130,,16.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"0c0323f4-3a21-4383-971b-85feca535979","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01876",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"242e9780-b50c-4cad-961f-b6b09ab774a9","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03406",,"ok","single bole tree","Live",48.5,130,,16.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"0f7920d2-a142-4dd9-ab7f-a4dca2f49576","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03417",,"ok","single bole tree","Live",31.2,130,,14.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"bc2112f9-06c8-4d76-bc68-4720a915e01d","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03287",,"ok","small shrub","Live",,,,1.3,,,,1.2,0.8,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"6595d416-b4f7-45a7-ba65-e129ad372579","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03437",,"ok","single bole tree","Live",10.6,130,,11.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"391c6c95-6a52-47b4-a4a0-8a8d7c644f2b","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02342",,"ok","single bole tree","Live",16.7,130,,14.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"14d59a2d-d27e-4b32-b2db-c9d7b5190487","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02350",,"ok","single bole tree","Live",13.7,130,,14.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"d7ea3eb9-24e3-4e6f-9f7c-390c172a2525","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03286",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"87ad7dfd-24ca-496e-b786-d01790f0aecf","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03290",,"ok","single bole tree","Live",17.5,130,,14.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"b58ed4f9-c8e8-47b8-b13d-637ba47d514f","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03297",,"ok","single bole tree","Live",16.3,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"9cced6e2-8bd4-4340-a050-bc5a90d98534","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03432",,"ok","single bole tree","Live",19.5,130,,16.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"33c4b788-4ca4-4dac-95ec-5f1364e61b75","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02332",,"ok","single bole tree","Live",14.1,130,,12.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"f56797b6-7e1e-4835-81d5-ceb1b739b869","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03444",,"ok","single bole tree","Live",15.8,130,,17.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"1845c05c-5362-47c7-b34d-7014f1065af5","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11119",,"ok","small shrub","Live",,,,1.4,0.6,,,1.9,1.3,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"09486a8a-fe86-42ac-9bd4-4415f5565e94","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02353",,"ok","single bole tree","Live",12.8,130,,13.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"e87a4b1e-afca-48c9-8509-ab974825325b","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02306",,"ok","small tree","Live",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"d3a7c8c8-73a7-4344-9224-3aba5e3b3417","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01877",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"873783cb-a951-45bf-9b58-5dd19e913e5f","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02354",,"ok","single bole tree","Live",20.9,130,,17.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"de16c229-32f4-4561-bccd-eba79f951056","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03429",,"ok","single bole tree","Live",21.0,130,,18.4,,,,,,,,,,,,,,,,,,,,"Tag thought lost new tag made and applied to wrong tree this is the correct tree","0000-0002-4194-7642","0000-0002-9190-7358",
"86c534c1-79c9-45f7-b735-003697df882a","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03264",,"ok","small tree","Dead, broken bole",2.1,130,,0.7,,0.7,2.0,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"353e7c3a-fe8c-4ddc-97ac-409fc48fa422","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03423",,"ok","single bole tree","Live",14.3,130,,11.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"b077ff1e-54f2-4f10-ba86-38da9a29131c","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03255",,"ok","small shrub","Standing dead",,,,0.4,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"b8a48a16-1e8f-4678-94ba-954cd5fe10ad","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01871",,"ok","small shrub","Standing dead",,,,1.1,,,,1.4,0.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"478fd549-ac51-4f7f-9b11-9776f6958911","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03289",,"ok","single bole tree","Live",28.0,130,,15.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"0aa65bfb-9fef-4b50-aeb4-38bd4a043052","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11616",,"ok","small shrub","Standing dead",,,,0.5,,,,0.6,0.4,,"inverted cone",1.3,10,0.21,0.12,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"30040763-ec01-4a5f-b0bd-f749af008047","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03440",,"ok","single bole tree","Live",11.7,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"bdd3fd9e-a097-45fe-ace4-21ba33123d90","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03285",,"ok","small shrub","Dead, broken bole",,,,1.2,,0.6,1.1,1.1,0.9,,"cylinder",1.4,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
