uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"98beab23-548e-47ff-89ab-7b2b28f318f1","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03220",,"ok","single bole tree","Live",48.3,130,,38.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"3a871167-d5ab-4bee-9f70-1ee64297fd4e","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09144",,"ok","single bole tree","Live",19.0,130,,11.9,,,,5.0,4.0,"Full shade",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"4e8d2227-f672-4b16-9707-7ea71cde41f9","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07517",,"ok","single bole tree","Live",24.6,130,,21.1,,,,5.9,4.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"65d5ecfc-9157-4249-9ad9-23be1016838b","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09151A",,"ok","multi-bole tree","Standing dead",6.1,130,,4.7,,,,0.5,0.2,"Full shade",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"d57a7981-6d4f-4b17-83a7-940a9762b012","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07513",,"ok","single bole tree","Standing dead",14.8,130,,20.1,,,,1.7,1.5,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-8397-9370",
"d37056b5-3790-40ed-949e-35c57cc74376","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03227",,"ok","single bole tree","Live",18.8,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"befe7ff2-c41d-4580-9216-ea6603d7f47d","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03670",,"ok","single bole tree","Live, physically damaged",10.0,130,,1.6,,,,,,,,,,,,,,,,,,,,"Individual broke at .8m but still currently alive","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"c0767b41-1d54-4eca-919b-785aa39c46ee","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09143",,"ok","single bole tree","Live",20.5,130,,25.1,,,,5.3,4.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"2a41ab30-b277-48bb-80cc-cc8ab87f51a7","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07526",,"ok","small tree","Standing dead",3.7,135,,2.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death and branch at 130","0000-0002-3172-7101","0000-0001-8397-9370",
"b0542450-3ce1-4321-86ea-a5766a30cde6","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09132",,"ok","single bole tree","Live",22.5,130,,19.6,,,,6.6,6.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"ca452c5f-64cd-4b4b-8401-f782e1f7e3b3","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05668",,"ok","multi-bole tree","Live",18.6,130,,16.8,,,,6.6,5.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"07189912-c978-4f05-999e-9e20008cdc6c","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09156",,"ok","single bole tree","Live",33.5,130,,28.4,,,,5.3,5.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"5fbf6529-2758-4827-834c-27ddfb55075f","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09130",,"ok","single bole tree","Standing dead",11.7,130,,15.9,,,,3.1,2.9,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause","0000-0001-8615-3910","0000-0001-9932-2330",
"dae7f1d0-37f6-434d-9948-91283f37b883","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03662",,"ok","single bole tree","Live",28.1,130,,28.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"a4db4bb0-7474-475e-a3eb-7c9ab9132f5b","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03679",,"ok","single bole tree","Live",45.1,130,,34.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"eff8000f-0582-476f-ac89-13dd150ed350","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07515",,"ok","single bole tree","Live",44.7,130,,32.2,,,,8.4,7.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"a74e3646-fc7f-4528-bcf1-3072772d66c9","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05665",,"ok","single bole tree","Live",21.7,130,,16.0,,,,5.3,3.7,"Partially shaded",,,,,,,,,,,,,,"Vd base positive","0000-0002-3172-7101","0000-0001-8397-9370",
"6aa92503-1502-4838-9686-47d90669f143","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03674",,"ok","single bole tree","Live",23.6,130,,28.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"32ff2494-36c9-405f-b0cc-dbb3a79addb3","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.08894",,"ok","small tree","Standing dead",7.0,130,,8.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-8397-9370",
"a944aed7-3982-4e9f-8864-e3d2ffb63049","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07516",,"ok","single bole tree","Live",14.7,130,,10.7,,,,6.9,6.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"5866e257-b126-437a-b929-708608376198","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03224",,"ok","single bole tree","Dead, broken bole",28.4,130,,11.4,,11.4,0.2,,,,,,,,,,,,,,,,,"Unknown cause of break","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"0a742147-909b-4a6c-a659-a5628adface1","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07514",,"ok","single bole tree","Standing dead",19.0,130,,16.5,,,,1.6,1.5,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death vd base positive","0000-0002-3172-7101","0000-0001-8397-9370",
"fbe86a8f-56a0-48dd-8c1c-c91aec8ffd5b","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09165",,"ok","small tree","Live",3.9,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"a4bc2645-89d6-4cd3-8da4-3d2e1ee116b1","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03226",,"ok","single bole tree","Dead, broken bole",42.8,130,,3.5,,2.5,0.3,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"289fb7f4-7707-4358-8682-0b3d47d2adb0","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09126",,"ok","single bole tree","Live",11.1,130,,9.8,,,,4.3,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"400ff414-3452-4fa3-90e0-699bbfedb560","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03229",,"ok","single bole tree","Standing dead",14.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"9105166a-a8c6-4a6d-8ee8-c58442cbaab4","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07518",,"ok","single bole tree","Live",14.4,130,,12.1,,,,5.9,4.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"845d0700-f21d-4f92-a04d-955c205596cf","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07507",,"ok","single bole tree","Live",26.9,130,,22.2,,,,6.2,5.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"da125747-71ae-4a4b-ae1e-88a548ddf74c","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05670",,"ok","single bole tree","Live",29.7,130,,24.9,,,,3.2,3.0,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"b2f22e21-ccaf-436e-a305-dbd9034ac3b8","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09158",,"ok","multi-bole tree","Live",13.3,130,,11.3,,,,5.0,3.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"41d0f5c8-6a3c-496e-9ea5-31069269f2d1","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09131",,"ok","single bole tree","Live",10.2,130,,10.6,,,,4.5,2.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"51741ede-d885-4d29-a9f0-5a545af47471","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05671",,"ok","single bole tree","Dead, broken bole",26.7,130,,12.9,,12.9,10.6,2.4,2.3,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-8397-9370",
"870aa682-74b9-4d17-a375-c8d60f3c9dd0","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03208",,"ok","single bole tree","Standing dead",10.8,130,,2.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"03d01c7f-aad4-43a2-b066-885a19ae684b","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.08893",,"ok","small tree","Standing dead",5.9,130,,6.9,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-8397-9370",
"95c85b5d-d361-4837-b83c-cd9cb5be56fb","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03214",,"ok","single bole tree","Live",44.3,130,,34.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"ebbab5b4-4665-4554-b193-d4bd5605b51c","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07505",,"ok","single bole tree","Live",35.2,130,,13.7,,,,7.1,6.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"10bf0d93-7540-4d9c-8e14-0eca5394f9b2","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03213",,"ok","single bole tree","Live",24.7,130,,27.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"ea9da6c8-abf9-4c57-a364-7207e3718974","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05669",,"ok","single bole tree","Live",17.8,130,,15.0,,,,2.5,1.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"b1e6a142-735f-43b1-9d1b-e4324ec27a03","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03682",,"ok","single bole tree","Standing dead",15.3,130,,1.8,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"c3cd657f-3f5f-4f35-a7d9-8c8087c31d96","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05674",,"ok","single bole tree","Live",11.5,130,,7.4,,,,4.3,4.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"cf079330-f541-4545-a2a8-d4f967fcd065","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03211",,"ok","multi-bole tree","Live",18.4,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"180451ab-cfb7-4b6e-a3b4-2cb9d1d5e030","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03223",,"ok","single bole tree","Live",27.0,130,,18.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"0d0490b5-b247-4ba7-91fa-aeaf8d364584","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09115",,"ok","single bole tree","Live",20.7,130,,19.9,,,,6.8,4.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"5c1ac357-9e22-4dc3-90d1-c857f7277559","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09159",,"ok","small tree","Standing dead",3.3,130,,3.0,,,,,,,,,,,,,,,,,,,,"Unknown cause","0000-0001-8615-3910","0000-0001-9932-2330",
"827f930d-3a07-40fe-a6e2-6f9c6500be92","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07527",,"ok","small tree","Standing dead",2.3,130,,2.1,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-8397-9370",
"916ddf32-4c3e-46e7-89cb-c98123e1a6ea","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09145",,"ok","single bole tree","Standing dead",14.5,130,,12.2,,,,0.5,0.3,"Full shade",,,,,,,,,,,,,,"Cause of death unknown","0000-0001-8615-3910","0000-0001-9932-2330",
"c496282b-67aa-49d1-839f-6085aa6c8e46","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09119",,"ok","single bole tree","Live",14.1,130,,15.0,,,,4.3,2.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"d8e90b03-a31a-47ce-b7a2-ada400b74101","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07523",,"ok","single bole tree","Live, broken bole",10.6,130,,6.4,,6.4,5.4,3.8,3.5,"Mostly shaded",,,,,,,,,,,,,,"Death and cause of break unknown","0000-0002-3172-7101","0000-0001-8397-9370",
"8b215670-b762-44f3-a2e3-5639ab628dca","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05679",,"ok","single bole tree","Live",13.7,130,,14.0,,,,5.4,4.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"5d8c204d-e256-4272-8517-7dfa32719839","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07503",,"ok","single bole tree","Live",10.0,130,,5.9,,,,4.4,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"8781fd24-e39c-4b5a-b391-26b89beebfec","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09128",,"ok","single bole tree","Dead, broken bole",13.4,130,,9.0,,9.0,13.0,0.9,0.7,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause","0000-0001-8615-3910","0000-0001-9932-2330",
"cfe39442-57cd-4dfb-8c72-6c2f9363f1ee","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03680",,"ok","single bole tree","Standing dead",15.8,130,,3.0,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"e789d82f-6b9f-43f6-b2d5-a7aab462b14e","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03678",,"ok","single bole tree","Live",31.9,13,,27.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"5d14396b-4f62-47e0-b068-49493aa15ddd","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09157",,"ok","single bole tree","Live, broken bole",13.7,130,,5.9,,5.9,10.0,2.5,0.5,"Full shade",,,,,,,,,,,,,,"Cause of break unknown","0000-0001-8615-3910","0000-0001-9932-2330",
"0eaab9b6-2325-46c5-a7d1-569f28525df7","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09137",,"ok","single bole tree","Live,  other damage",13.6,130,,14.5,,,,3.5,1.9,"Mostly shaded",,,,,,,,,,,,,,"Mostly defoliated due to being shaded out","0000-0001-8615-3910","0000-0001-9932-2330",
"9f0ba18f-7021-44ad-b4c8-63b82bbce5b9","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09154A",,"ok","multi-bole tree","Live",11.1,130,,11.6,,,,,,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"991ac06f-e6a7-4f89-b29c-1506c47ccfe0","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07504",,"ok","single bole tree","Live",10.4,130,,8.2,,,,3.6,2.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"d8fdcb12-18c5-4e23-9c05-70b2793519f4","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03234",,"ok","single bole tree","Live",16.5,130,,8.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"007ef701-df45-4d09-8c25-0b7c4637449e","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07502",,"ok","single bole tree","Live",17.3,130,,9.1,,,,6.5,5.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"3e3ec9ed-6d06-45f0-874a-bae836aef7c4","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03232",,"ok","single bole tree","Live",43.4,130,,27.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"e146ff74-d1c8-4268-a35f-9c22c32feed2","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03660",,"ok","single bole tree","Standing dead",19.5,130,,1.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death; bole broken at 1.2m","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"ab445b32-9596-4ad2-afd1-52b1d5fa1bd9","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.08897",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,"Cause of death unknown","0000-0002-3172-7101","0000-0001-8397-9370",
"dadc4506-4803-481f-a003-e56f944be9f7","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03681",,"ok","single bole tree","Live",20.5,130,,14.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"48082990-3b5a-4a6b-ac60-5d9202704cee","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09160",,"ok","small tree","Live",6.2,130,,4.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"ebe35bee-28d8-4eb3-83c1-5fe09773080d","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09122A",,"ok","multi-bole tree","Live",9.9,130,,9.8,,,,4.3,3.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"2b9df12e-6490-4eb9-8808-bdb679305e28","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09127",,"ok","single bole tree","Live",11.5,130,,12.3,,,,5.1,4.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"4903a267-bb0f-4b9f-98c9-770a81911576","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03673",,"ok","single bole tree","Live",52.0,130,,43.8,,,,,,,,,,,,,,,,,,,,"Tag at base of tree","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"e538a7fb-23b2-45ee-8c37-1fe5c86bf4e4","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09151",,"ok","multi-bole tree","Dead, broken bole",16.2,130,,4.7,,1.6,16.0,0.5,0.2,"Full shade",,,,,,,,,,,,,,"Cause of death unknown","0000-0001-8615-3910","0000-0001-9932-2330",
"10f5d2d5-ab2d-43bc-a28d-de900d44e390","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03230",,"ok","single bole tree","Live",44.4,130,,35.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"aea5b6b7-8533-456d-a6e7-6834c0527890","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09135",,"ok","single bole tree","Live",23.9,130,,20.7,,,,4.6,1.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"7e453a5d-276a-43af-88c9-651a92af30e0","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.08000","1","ok","single bole tree","Live",10.0,130,,6.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"c0e6c491-3e31-4edd-8138-571d9fbe39f2","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09113",,"ok","multi-bole tree","Live",67.1,130,,34.5,,,,8.2,8.0,"Full sun",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"26c5e346-804f-42d5-a329-2fa15d4db144","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09163",,"ok","small tree","Live",8.2,130,,6.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"bcbd52a8-eda0-49ec-80df-b148b17b288b","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09147",,"ok","single bole tree","Dead, broken bole",22.3,130,,7.5,,7.5,18.3,0.4,0.4,"Full shade",,,,,,,,,,,,,,"Unknown cause","0000-0001-8615-3910","0000-0001-9932-2330",
"c0d9eace-917d-470e-8efc-cb0f42d0bd77","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.09121",,"ok","single bole tree","Live",13.0,130,,17.0,,,,2.2,2.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8615-3910","0000-0001-9932-2330",
"f9e92a67-d4db-4dd3-a77f-30adc51ae3c5","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05664",,"ok","single bole tree","Live",38.7,130,,27.7,,,,8.3,6.8,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"43133a7a-2ad3-41c1-9ddc-acb9d3ec3cfb","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03221",,"ok","single bole tree","Live, insect damaged",45.1,130,,32.5,,,,,,,,,,,,,,,,,,,,"Insect damage to base of bole at 0.3 meters","0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
