uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"2e522253-1d84-499e-b277-c28242139604","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03289",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"3b5e67c3-440d-417b-970f-617fcabb9a5c","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03208",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"216265d5-7824-4036-91c5-12c675a03af0","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03262",,"ok","small shrub","Standing dead",,,,0.3,,,,0.3,0.2,,"half-sphere",1.9,8,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"3f1ed15a-58cd-471f-a7ae-621bc8b6308b","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02895",,"ok","small shrub","Live",,,,0.8,0.1,,,0.9,0.8,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"709ca4d4-56ee-45a4-b432-a9c8ea04e4c3","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02885",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"0f0b4814-f656-4614-b2ce-aa210ebaf975","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02954",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"c8a486df-fe8d-4be4-b2b4-422ea1df506e","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03273",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"9b252982-f0ea-4170-8690-d218d8bfba8f","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02114",,"ok","small shrub","Live",,,,0.8,0.1,,,0.9,0.8,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"9553193c-9bc9-4df1-8784-8b5ec2bb63be","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03200",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"94d51870-ceb7-4b50-8afb-7ecc316f5f1e","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03111",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"591b9e4f-2531-44a9-aaef-d3b0b99b332a","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03271",,"ok","small shrub","Live",,,,0.5,,,,0.6,0.6,,"inverted cone",1.2,10,6.80,4.20,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"6f7542f0-e0b3-4e0c-8d93-57d73d1ac15a","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02940",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"58670fb3-9855-45ae-9f93-6e1d1d2260d2","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02921",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"a50d0e11-f02d-4e12-88f2-9259e761f9f5","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02839",,"ok","small shrub","Live",,,,0.4,0.1,,,0.4,0.4,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"652ad8c3-cd96-4f8a-a037-8048a6902d4f","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02829",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.4,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"a8c61ae9-ca97-44a5-9cb7-b602b712ca8c","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03263",,"ok","small shrub","Live",,,,0.6,,,,1.0,0.5,,"oblate half-sphere",2.4,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"71859de0-1fd1-4fff-898e-63ffade0e8ad","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03280",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"7dcfeafa-9f65-48c9-94c8-8faa61a28420","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02695",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0003-4347-0996","0000-0002-3704-5849",
"c19ab5ce-1638-4c8d-9322-3e3de2ea82b0","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02833",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"6507a477-85d0-40fc-a507-d5612af9d8fb","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02949",,"ok","small shrub","Live",,,,0.8,0.1,,,0.8,0.8,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"71462f97-209d-4bfe-9f69-66e02389ac52","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03274",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"e6f65b0e-aa62-49db-8217-44c02ce80b41","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02834",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"c37444bb-341c-4382-8465-684cf78b0f56","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03214",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.6,,"half-sphere",3.5,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"35e5686d-2e1b-4d86-9bd3-eb9f6518fbb6","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03252",,"ok","small shrub","Standing dead",,,,0.7,,,,0.9,0.8,,"half-sphere",2.0,11,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"3b89d6cf-1185-4183-b82b-6a9ac05ab654","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02897",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.7,,"half-sphere",3.8,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"82bae3ae-c27f-4100-a5e6-63496deb74df","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02947",,"ok","small shrub","Live",,,,1.0,0.0,,,1.4,1.0,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"3409e86d-f42e-483c-998d-97b6f01d6e27","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03227",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.8,,"half-sphere",2.4,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"bb06e55f-220b-455b-8733-9b920a3ad638","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02915",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"211233de-55e5-4cff-bdee-c49db83d4a67","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03227",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.8,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"e0c002a4-3844-4f77-a1fc-da38e58d5e31","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02111",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"ce3c518f-3fae-434d-83dd-ab9cd53acdf0","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02867",,"ok","small shrub","Live",,,,0.8,0.0,,,0.8,0.8,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"47740f1a-f87a-4c97-8470-af22cd911484","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02919",,"ok","small shrub","Standing dead",,,,0.5,0.1,,,0.5,0.5,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,"Cause of death unknown","0000-0002-7906-5928","0000-0002-3713-9888",
"6b1d8e69-b46c-4b11-b494-11f1178eb425","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02867",,"ok","small shrub","Standing dead",,,,0.8,0.0,,,0.8,0.8,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"03a2e242-0268-4f66-8bd8-303240c323af","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02824",,"ok","small shrub","Standing dead",,,,0.5,,,,0.8,0.7,,"half-sphere",2.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"4eacbb66-846d-406e-90e9-7469571e50dd","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02908",,"ok","small shrub","Standing dead",,,,0.6,,,,1.3,1.1,,"half-sphere",1.8,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"a6bfc2ea-44e9-4537-9e72-be0d10545647","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03113",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"382206c9-0092-4c37-aae3-77066283ecff","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03260",,"ok","small shrub","Standing dead",,,,0.3,,,,0.5,0.3,,"half-sphere",1.4,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"a19c3b69-e40a-4118-a4a4-16d8c9128fca","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03231",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"2294ba13-e062-46e8-bf1f-3a66390c9ea4","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.05004",,"ok","small shrub","Standing dead",,,,0.5,,,,0.8,0.5,,"half-sphere",1.3,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"761a29e6-2a6d-4a0e-9bbf-52311ad41382","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03223",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.5,,"cylinder",1.4,11,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"987ccc22-fddd-4380-a5d0-e1e761315d22","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03260",,"ok","small shrub","Standing dead",,,,0.3,,,,0.5,0.3,,"half-sphere",1.5,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"9409789e-97a7-4eb4-894e-eb6f8e88809b","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02676",,"ok","small shrub","Standing dead",,,,1.1,,,,1.0,0.7,,"cylinder",1.9,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"69e28dcf-ad49-46c0-86e5-87101da350af","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.05107",,"ok","small shrub","Live",,,,0.4,,,,0.5,0.3,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"f4597eb7-4e01-4b1b-a66e-8990cbf856bb","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02691",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0003-4347-0996","0000-0002-3704-5849",
"f325025c-40e2-4e62-95ad-809927647b6e","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02867",,"ok","small shrub","Live",,,,0.8,0.0,,,0.8,0.8,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"e17fd537-3e9f-4384-8089-a9b639ac8c9f","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02930",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"d5517eef-1358-452c-986e-33da2a17c281","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03119",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"f04306b3-f8d2-46b8-84ea-12f1217d9dc3","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03212",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.6,,"inverted cone",1.9,10,0.75,0.45,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"eb770f6e-0b96-4d49-9537-394a8f8df29e","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02693",,"ok","small shrub","Live",,,,1.0,,,,1.2,0.8,,"oblate half-sphere",4.0,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"d96d3bf6-3169-4b15-8293-548ea1de92f7","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.05004",,"ok","small shrub","Standing dead",,,,0.5,,,,0.8,0.5,,"half-sphere",1.0,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"0defa345-d434-4dfc-afb6-78d990ec3ccb","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02679",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"df2c808a-f09c-433e-ab3c-378e98a01838","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03219",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"1c7a060b-7836-40c6-ade1-7a89c241e415","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03295",,"ok","small shrub","Standing dead",,,,0.4,0.1,,,0.4,0.2,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"6c03ee9c-6b77-461b-a62b-e35be6976356","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03249",,"ok","small shrub","Standing dead",,,,0.9,,,,1.4,0.9,,"inverted cone",2.4,11,0.11,0.06,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"f834dd60-f22d-4968-8c4a-a04095194c83","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03202",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0003-4347-0996","0000-0002-3704-5849",
"1b0504de-fb2c-4eff-a740-21fd69f06068","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02906",,"ok","small shrub","Standing dead",,,,0.6,,,,0.8,0.7,,"half-sphere",3.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"a82b4646-f3e2-4763-bfdc-65ddf15b6dec","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02908",,"ok","small shrub","Standing dead",,,,0.6,,,,1.3,1.1,,"half-sphere",3.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"9d82a5dd-84bc-4b7e-8033-b616d539c860","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03203",,"ok","small shrub","Standing dead",,,,0.4,,,,0.7,0.4,,"oblate half-sphere",1.2,13,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"2b9ed917-63a9-431c-9041-d24569c7841a","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.05005",,"ok","small shrub","Standing dead",,,,0.4,,,,0.7,0.2,,"inverted cone",1.6,10,0.07,0.03,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"0c32d10b-b491-473f-8de9-48b6e0d2dada","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03264",,"ok","small shrub","Live",,,,0.3,,,,0.4,0.3,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"9d3507e1-ce37-4ead-9daf-93001ba115d6","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03224",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"312b720a-56cd-4a2f-b0de-0f21de5696f2","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03117",,"ok","small shrub","Standing dead",,,,0.9,,,,1.7,1.1,,"half-sphere",1.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"be839915-d8f6-4c63-902c-c8bfe60633cc","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02693",,"ok","small shrub","Live",,,,1.0,,,,1.2,0.8,,"oblate half-sphere",4.3,10,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"dc7af2b3-d6b1-44de-b8e2-51962c8c84e9","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.05004",,"ok","small shrub","Standing dead",,,,0.5,,,,0.8,0.5,,"half-sphere",1.9,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"1597cfb2-fc0b-464c-83c0-c2d127c81748","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.05109",,"ok","small shrub","Standing dead",,,,0.5,,,,0.9,0.9,,"half-sphere",2.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-7906-5928","0000-0002-3713-9888",
"2eb74844-37b6-47d6-b574-c0a0faf7eb8b","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.02676",,"ok","small shrub","Standing dead",,,,1.1,,,,1.0,0.7,,"cylinder",1.8,11,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"775b605d-8416-4485-bbe1-441706d84f0f","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03247",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0003-4347-0996","0000-0002-3704-5849",
"b440ed9f-956d-4334-8394-3156ae96e3ad","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03256",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.8,,"oblate half-sphere",4.6,8,,,,,,,,,,,,"0000-0003-4347-0996","0000-0002-3704-5849",
"22f25b05-65db-4779-abd9-4bcb31c098bb","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02825",,"ok","small shrub","Live",,,,0.5,0.1,,,0.7,0.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
"a799c6be-b948-452f-95d6-2128e778c31f","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.02943",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot excludes plant.","0000-0002-7906-5928","0000-0002-3713-9888",
"f8f7a624-20c1-4fe4-98f3-9930c6b059bd","ONAQ_066.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_066",,"NEON.PLA.D15.ONAQ.03268",,"ok","small shrub","Standing dead",,,,0.3,,,,0.4,0.2,,"ellipsoid or sphere",2.2,9,,,,,,,,,,,"Unknown cause of death","0000-0003-4347-0996","0000-0002-3704-5849",
"1e387196-f83e-4c30-8b8b-da8ce4da7f48","ONAQ_067.basePlot.vst","2019-08-26","vst_ONAQ_2019","D15","ONAQ","ONAQ_067",,"NEON.PLA.D15.ONAQ.03293",,"ok","small shrub","Live",,,,1.0,0.3,,,1.0,0.7,,"ellipsoid or sphere",3.8,10,,,,,,,,,,,,"0000-0002-7906-5928","0000-0002-3713-9888",
