uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"167bfe6e-f72d-4c89-8c34-ecba2eebec29","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04136",,"ok","small shrub","Live",,,,1.1,,,,1.4,1.1,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"84090eee-6ab8-4136-ab89-00b0dd58649c","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04142",,"ok","small shrub","Dead, broken bole",,,,1.2,,,,1.6,1.1,,"half-sphere",1.5,10,,,,,,,,,,,"Termites","0000-0003-0279-4644","0000-0001-5980-6082",
"65ec2a5d-256d-4e99-ae04-4f808379d5b8","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04134",,"ok","small shrub","Live",,,,0.7,,,,1.9,1.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"fd41d840-8b13-4d22-96eb-59fa0e73219e","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04136",,"ok","small shrub","Live",,,,1.1,,,,1.4,1.1,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"28ab16f2-28ac-4954-8edb-25ffbf4730d1","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04138",,"ok","small shrub","Standing dead",,,,1.3,,,,1.3,1.0,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"a2012fac-eaa4-46d6-8de7-73abbad62d70","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04130",,"ok","small shrub","Live",,,,1.2,,,,1.8,1.3,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"87d2c290-618b-49a1-8b83-574f88fd3c93","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04130",,"ok","small shrub","Standing dead",,,,1.2,,,,1.8,1.3,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"2eddada3-798b-47ca-ad5b-a44aa2ebd3ef","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04142",,"ok","small shrub","Dead, broken bole",,,,1.2,,,,1.6,1.1,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"7010d274-69a2-4026-8ed5-4f6b6a02c388","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04144",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.6,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"8cecb891-5afa-41c2-b4de-9b5f033c7d85","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04131",,"ok","small shrub","Live",,,,1.1,,,,2.7,1.5,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"7095e34e-57dc-46be-b6be-76a6b16dd677","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04144",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,2.1,1.6,,"oblate half-sphere",1.6,10,,,,,,,,,,,"Unknown cause of damage","0000-0003-0279-4644","0000-0001-5980-6082",
"b11817d7-ea55-4be8-8e50-bd86906d3fd5","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04132",,"ok","small shrub","Dead, broken bole",,,,1.2,,,,1.8,1.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"876c1018-7dbf-4fc1-81ce-7c0e9f0e184f","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04138",,"ok","small shrub","Standing dead",,,,1.3,,,,1.3,1.0,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"5e0c5ac0-9b49-48ec-ae80-5eb7a805b295","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04138",,"ok","small shrub","Standing dead",,,,1.3,,,,1.3,1.0,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"b628e012-4e81-40a7-a9d3-056a327ed371","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04138",,"ok","small shrub","Standing dead",,,,1.3,,,,1.3,1.0,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"07be9673-481a-4a4c-9a98-1670e583fd2c","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04138",,"ok","small shrub","Standing dead",,,,1.3,,,,1.3,1.0,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"408fd230-b75a-4275-bfd8-36dce9d92061","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04128",,"ok","small shrub","Standing dead",,,,1.1,,,,1.4,1.2,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"3cc4aed8-10b5-441a-8a42-3fb15a59b4d2","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04131",,"ok","small shrub","Standing dead",,,,1.1,,,,2.7,1.5,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"89034a8e-e621-4d6e-adc9-e86f8a65bd85","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04128",,"ok","small shrub","Live",,,,1.1,,,,1.4,1.2,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"9c50cf0f-9dab-497f-b4e6-c3212cc0859e","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04143",,"ok","small shrub","Live",,,,0.6,,,,1.1,1.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"ba0ed2f7-03b2-4657-94ee-5a8c6b6e4c9a","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04127",,"ok","small shrub","Live",,,,1.3,,,,1.6,1.0,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"5eee4aa1-33b5-48de-8a1b-291b0315fdb8","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04140",,"ok","single shrub","Live",1.5,130,,2.0,,,,2.8,2.5,,"half-sphere",2.4,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"7bdc5f54-da66-4db1-810d-3f817e384fc0","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04144",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.6,,"oblate half-sphere",2.4,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"58b7818d-e70e-49be-b3d4-1a5784d85fa5","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04129",,"ok","small shrub","Live",,,,1.6,,,,1.9,1.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"16dbe3ab-ea63-45f9-a705-f86d5c17d429","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04131",,"ok","small shrub","Dead, broken bole",,,,1.1,,,,2.7,1.5,,"oblate half-sphere",3.2,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"bb722dae-42fb-41fd-a2ed-473acd0d875b","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04132",,"ok","small shrub","Live",,,,1.2,,,,1.8,1.0,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"d106006e-547a-43b6-95f4-98f293ea4a96","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04128",,"ok","small shrub","Standing dead",,,,1.1,,,,1.4,1.2,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"03154bb8-63a1-4b90-8758-e2d27377cf1b","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04138",,"ok","small shrub","Dead, broken bole",,,,1.3,,,,1.3,1.0,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"f60e0ae1-c592-4ded-b9ee-db68ba1656f6","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04135",,"ok","single shrub","Live,  other damage",1.6,130,,2.0,0.7,,,2.8,2.5,,"ellipsoid or sphere",4.5,20,,,,,,,,,,,"Unknown cause","0000-0003-0279-4644","0000-0001-5980-6082",
"50b28848-a874-4ae4-8b3a-cf4b1af5defa","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04128",,"ok","small shrub","Live, broken bole",,,,1.1,,,,1.4,1.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"d5e27f3f-cb42-4cc6-9c22-e058ca7f4e19","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04127",,"ok","small shrub","Dead, broken bole",,,,1.3,,,,1.6,1.0,,"half-sphere",2.8,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"bca71b32-e4ef-4f17-8a78-44df3586d5c2","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04132",,"ok","small shrub","Dead, broken bole",,,,1.2,,,,1.8,1.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"24548c88-52d2-40c0-8008-fb5ca485c803","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04131",,"ok","small shrub","Dead, broken bole",,,,1.1,,,,2.7,1.5,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"e351578b-4e85-453b-a33b-cba709353e00","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04127",,"ok","small shrub","Dead, broken bole",,,,1.3,,,,1.6,1.0,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"31679fe4-e3a3-4d3f-90f2-6ab6407960a6","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04144",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.6,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"9e624515-6738-428f-91d0-7b8b0149f871","SRER_004.basePlot.vst","2019-10-23","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04137",,"ok","small shrub","Dead, broken bole",,,,1.2,,,,1.3,1.2,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0003-0279-4644","0000-0001-5980-6082",
"249bcd3a-7449-45df-a0f2-7fb2ea456691","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04156",,"ok","small shrub","Live",,,,1.0,,,,2.0,1.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"1e2870ed-88f8-4513-b428-06b661f667b2","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04155",,"ok","small shrub","Standing dead",,,,1.2,,,,1.2,1.1,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"7133661b-dfeb-4bf8-bb8b-4500bfc604bf","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04152",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.8,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"51954c05-265a-4d0a-8e07-a19b341fec72","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04148",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.7,0.9,,"oblate half-sphere",1.7,10,,,,,,,,,,,"Rodent chew","0000-0001-5980-6082","0000-0002-1848-3114",
"e5eb78ba-3b5c-4c42-b6dd-4c5aa1c49c8d","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04157",,"ok","small shrub","Standing dead",,,,0.9,,,,2.0,1.2,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"3c08ca52-588a-437d-8aab-4bed8e5d7399","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04147",,"ok","small shrub","Live",,,,1.0,,,,1.2,1.1,,"half-sphere",1.1,12,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"72d8bfc1-24dd-494c-9a8d-383052064087","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04158",,"ok","small shrub","Live",,,,0.9,,,,1.6,1.5,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"2cc2daae-36e8-47e0-bf2f-0c2f41774460","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04153",,"ok","small shrub","Live",,,,1.0,,,,1.0,0.9,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"dcdb2e26-b3b0-455c-8062-c04ab5fd16d4","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04156",,"ok","small shrub","Standing dead",,,,1.0,,,,2.0,1.1,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"6cf700d2-6469-4672-95dc-52615bf19607","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04156",,"ok","small shrub","Standing dead",,,,1.0,,,,2.0,1.1,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"34755c3f-32cb-4b6b-a7fa-069078b5e9e9","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04146",,"ok","small shrub","Live",,,,1.1,,,,1.8,1.1,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"cb64248f-9acc-41e7-ac82-5744ddb7bfef","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04153",,"ok","small shrub","Standing dead",,,,1.0,,,,1.0,0.9,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"cffdb181-d560-4885-adc1-6ebe32df4039","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04159",,"ok","small shrub","Live",,,,0.8,,,,1.3,1.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"9f741f4a-6ee5-47c3-9f7e-68a4dc8fcba0","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04148",,"ok","small shrub","Live",,,,0.7,,,,1.7,0.9,,"oblate half-sphere",2.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"5f982e2b-feac-4e88-8763-92769e364f62","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04156",,"ok","small shrub","Live, insect damaged",,,,1.0,,,,2.0,1.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Girdling from insects","0000-0001-5980-6082","0000-0002-1848-3114",
"34c7a507-8799-49bf-9780-606d95a51f8a","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04146",,"ok","small shrub","Live",,,,1.1,,,,1.8,1.1,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"b7874d6f-f455-4fe6-866d-b9ac824c033f","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04147",,"ok","small shrub","Standing dead",,,,1.0,,,,1.2,1.1,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"3cc2dfb6-d8ee-4af6-9c2d-e2d47f949449","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04152",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.8,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"5819961f-c6df-4bc3-9715-c36328d2d924","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04151",,"ok","small shrub","Live",,,,0.9,,,,1.4,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"8051b761-4458-4713-9e9f-870a39438cba","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04159",,"ok","small shrub","Standing dead",,,,0.8,,,,1.3,1.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"67505390-2db1-4b0d-834f-15d90f5ddafb","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04149",,"ok","small shrub","Live",,,,1.0,,,,1.4,1.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"cf40a0c6-9903-4ce4-af0b-ed107d292765","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04156",,"ok","small shrub","Standing dead",,,,1.0,,,,2.0,1.1,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"00aeb6c8-df7c-450e-a1a9-5514ec87887f","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04155",,"ok","small shrub","Live, physically damaged",,,,1.2,,,,1.2,1.1,,"half-sphere",2.5,10,,,,,,,,,,,"Herbivory","0000-0001-5980-6082","0000-0002-1848-3114",
"e20ad431-1295-4fb7-8053-6ece892e89a9","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04149",,"ok","small shrub","Live",,,,1.0,,,,1.4,1.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"48c9e6a2-edef-4cc3-a77d-ef970b71537e","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04149",,"ok","small shrub","Standing dead",,,,1.0,,,,1.4,1.0,,"oblate half-sphere",3.5,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"ded34d3c-686c-40ee-b8f6-007d3ab3d621","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04149",,"ok","small shrub","Standing dead",,,,1.0,,,,1.4,1.0,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"0df44c53-8396-4f44-a58b-91ef50e713e7","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04159",,"ok","small shrub","Standing dead",,,,0.8,,,,1.3,1.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"4e4795c3-660d-4d7d-b0ff-b0d4e8541b4b","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04154",,"ok","small shrub","Standing dead",,,,1.2,,,,1.9,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"b8155661-beb6-4c3c-8543-da3018600566","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04157",,"ok","small shrub","Live",,,,0.9,,,,2.0,1.2,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"c42b79cd-996c-4771-96b9-59c1dfa1beba","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04154",,"ok","small shrub","Standing dead",,,,1.2,,,,1.9,1.3,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"efdda729-4dbc-46cd-adc9-05160c716681","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04157",,"ok","small shrub","Live",,,,0.9,,,,2.0,1.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"d1a15137-35e3-48b8-bcfc-4bfa03bd5b16","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04150",,"ok","small shrub","Live",,,,0.8,,,,1.0,1.0,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"e8b82da8-7b2b-47bc-b29f-f21865e69299","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04147",,"ok","small shrub","Live",,,,1.0,,,,1.2,1.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"524855ad-2835-4c86-b4fe-6cb4ec8f47bf","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04151",,"ok","small shrub","Live",,,,0.9,,,,1.4,0.9,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"7abddf46-773c-4506-9dbb-0cfdee73a7ee","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04150",,"ok","small shrub","Live",,,,0.8,,,,1.0,1.0,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"bc553b77-afac-44ce-8bec-700c0562fb57","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04155",,"ok","small shrub","Standing dead",,,,1.2,,,,1.2,1.1,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"1996b322-4a52-45ca-a89f-4f2cc5107857","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04154",,"ok","small shrub","Live",,,,1.2,,,,1.9,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"e7aeb2e6-e0ff-4273-b6b0-6a3596be360b","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04154",,"ok","small shrub","Live",,,,1.2,,,,1.9,1.3,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"6c15b299-74e1-4e9a-a544-65f0935b1eec","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04146",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,1.8,1.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-1848-3114",
"dd63f951-6981-4271-98ad-274da03818f6","SRER_004.basePlot.vst","2019-10-24","vst_SRER_2019","D14","SRER","SRER_004",,"NEON.PLA.D14.SRER.04156",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,2.0,1.1,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Herbivory","0000-0001-5980-6082","0000-0002-1848-3114",
